Hash,Refatoração,Descrição
c601c174b977f8c412f9266952791ffc872a01a9,RENAME, RENAME	{Class InetUtilsPropertiesInit at spring-cloud-starter-alicloud/spring-cloud-alicloud-context/src/main/java/com/alibaba/alicloud/context/AliCloudContextAutoConfiguration.java:38}	{Class InetUtilsAutoConfiguration at spring-cloud-starter-alicloud/spring-cloud-alicloud-context/src/main/java/com/alibaba/alicloud/context/AliCloudContextAutoConfiguration.java:38}) RENAME({com.alibaba.alicloud.context.AliCloudContextAutoConfiguration InetUtilsPropertiesInit}  {com.alibaba.alicloud.context.AliCloudContextAutoConfiguration InetUtilsAutoConfiguration}),
58d58f8a482b696da22178f76f4258b3f4d7d809,MOVE, MOVE	{Class RocketMQSqlConsumeApplication at spring-cloud-alibaba-examples/rocketmq-example/rocketmq-sql-consume-example/src/main/java/com/alibaba/cloud/examples/sql/RocketMQSqlConsumeApplication.java:36}	{Class RocketMQSqlConsumeApplication at spring-cloud-alibaba-examples/rocketmq-example/rocketmq-sql-consume-example/src/main/java/com/alibaba/cloud/examples/sql/RocketMQSqlConsumeApplication.java:36}) MOVE({com.alibaba.cloud.examples.broadcast.RocketMQSqlConsumeApplication}  {com.alibaba.cloud.examples.sql.RocketMQSqlConsumeApplication}),
58d58f8a482b696da22178f76f4258b3f4d7d809,MOVE, MOVE	{Class RocketMQDelayConsumeApplication at spring-cloud-alibaba-examples/rocketmq-example/rocketmq-delay-consume-example/src/main/java/com/alibaba/cloud/examples/delay/RocketMQDelayConsumeApplication.java:36}	{Class RocketMQDelayConsumeApplication at spring-cloud-alibaba-examples/rocketmq-example/rocketmq-delay-consume-example/src/main/java/com/alibaba/cloud/examples/delay/RocketMQDelayConsumeApplication.java:36}) MOVE({com.alibaba.cloud.examples.broadcast.RocketMQDelayConsumeApplication}  {com.alibaba.cloud.examples.delay.RocketMQDelayConsumeApplication}),
4c3ad6b874a0d53f9cf3e2fc26cdeb6e669e39f7,MOVE_RENAME, MOVE_RENAME	{Method protocolConfig(Collection) at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/autoconfigure/DubboMetadataAutoConfiguration.java:55}	{Method get() at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/metadata/DubboProtocolConfigSupplier.java:40}) MOVE_RENAME({org.springframework.cloud.alibaba.dubbo.autoconfigure.DubboMetadataAutoConfiguration protocolConfig(Collection)}  {org.springframework.cloud.alibaba.dubbo.metadata.DubboProtocolConfigSupplier get()}),
3d9917036906c146f0237ff582ad17d4492490be,RENAME, RENAME	{Method getInvalidField() at spring-cloud-alibaba-sentinel-datasource/src/main/java/org/springframework/cloud/alibaba/sentinel/datasource/config/DataSourcePropertiesConfiguration.java:62}	{Method getValidField() at spring-cloud-alibaba-sentinel-datasource/src/main/java/org/springframework/cloud/alibaba/sentinel/datasource/config/DataSourcePropertiesConfiguration.java:62}) RENAME({org.springframework.cloud.alibaba.sentinel.datasource.config.DataSourcePropertiesConfiguration getInvalidField()}  {org.springframework.cloud.alibaba.sentinel.datasource.config.DataSourcePropertiesConfiguration getValidField()}),
9e0a5185d11acf2a6c01de563d92eb94c09a3d2e,RENAME, RENAME	{Method initSubscribedDubboMetadataServiceURLs(URL) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/metadata/repository/DubboServiceMetadataRepository.java:520}	{Method initSubscribedDubboMetadataServiceURL(URL) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/metadata/repository/DubboServiceMetadataRepository.java:562}) RENAME({com.alibaba.cloud.dubbo.metadata.repository.DubboServiceMetadataRepository initSubscribedDubboMetadataServiceURLs(URL)}  {com.alibaba.cloud.dubbo.metadata.repository.DubboServiceMetadataRepository initSubscribedDubboMetadataServiceURL(URL)}),
9e0a5185d11acf2a6c01de563d92eb94c09a3d2e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(DubboServiceMetadataRepository  ApplicationEventPublisher  ObjectProvider) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/autoconfigure/DubboServiceDiscoveryAutoConfiguration.java:72}	{Method new(DubboServiceMetadataRepository  ApplicationEventPublisher  DiscoveryClient) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/autoconfigure/DubboServiceDiscoveryAutoConfiguration.java:89}) CHANGE_SIGNATURE({com.alibaba.cloud.dubbo.autoconfigure.DubboServiceDiscoveryAutoConfiguration new(DubboServiceMetadataRepository  ApplicationEventPublisher  ObjectProvider)}  {com.alibaba.cloud.dubbo.autoconfigure.DubboServiceDiscoveryAutoConfiguration new(DubboServiceMetadataRepository  ApplicationEventPublisher  DiscoveryClient)}),
9e0a5185d11acf2a6c01de563d92eb94c09a3d2e,RENAME, RENAME	{Method initialize(String) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/metadata/repository/DubboServiceMetadataRepository.java:346}	{Method initDubboRestServiceMetadataRepository(String) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/metadata/repository/DubboServiceMetadataRepository.java:385}) RENAME({com.alibaba.cloud.dubbo.metadata.repository.DubboServiceMetadataRepository initialize(String)}  {com.alibaba.cloud.dubbo.metadata.repository.DubboServiceMetadataRepository initDubboRestServiceMetadataRepository(String)}),
9e0a5185d11acf2a6c01de563d92eb94c09a3d2e,EXTRACT_MOVE, EXTRACT_MOVE	{Method onHeartbeatEvent(HeartbeatEvent) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/autoconfigure/DubboServiceDiscoveryAutoConfiguration.java:100}	{Method getInstances(String) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/autoconfigure/DubboServiceDiscoveryAutoConfiguration.java:117}) EXTRACT_MOVE({com.alibaba.cloud.dubbo.autoconfigure.DubboServiceDiscoveryAutoConfiguration EurekaConfiguration onHeartbeatEvent(HeartbeatEvent)}  {com.alibaba.cloud.dubbo.autoconfigure.DubboServiceDiscoveryAutoConfiguration getInstances(String)}),
9e0a5185d11acf2a6c01de563d92eb94c09a3d2e,EXTRACT_MOVE, EXTRACT_MOVE	{Method onHeartbeatEvent(HeartbeatEvent) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/autoconfigure/DubboServiceDiscoveryAutoConfiguration.java:100}	{Method forEachSubscribedServices(Consumer) at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/autoconfigure/DubboServiceDiscoveryAutoConfiguration.java:98}) EXTRACT_MOVE({com.alibaba.cloud.dubbo.autoconfigure.DubboServiceDiscoveryAutoConfiguration EurekaConfiguration onHeartbeatEvent(HeartbeatEvent)}  {com.alibaba.cloud.dubbo.autoconfigure.DubboServiceDiscoveryAutoConfiguration forEachSubscribedServices(Consumer)}),
5135916175db5e7658ee1249a193bbc533463f84,RENAME, RENAME	{Class JsonPropertySourceLoader at spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/JsonPropertySourceLoader.java:34}	{Class NacosJsonPropertySourceLoader at spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosJsonPropertySourceLoader.java:34}) RENAME({com.alibaba.cloud.nacos.parser.JsonPropertySourceLoader}  {com.alibaba.cloud.nacos.parser.NacosJsonPropertySourceLoader}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method nacosDiscoveryEndpoint(NacosNamingManager  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/endpoint/NacosDiscoveryEndpointAutoConfiguration.java:36}	{Method nacosDiscoveryEndpoint(NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/endpoint/NacosDiscoveryEndpointAutoConfiguration.java:35}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.endpoint.NacosDiscoveryEndpointAutoConfiguration nacosDiscoveryEndpoint(NacosNamingManager  NacosDiscoveryProperties)}  {com.alibaba.cloud.nacos.endpoint.NacosDiscoveryEndpointAutoConfiguration nacosDiscoveryEndpoint(NacosDiscoveryProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(NacosNamingManager  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java:46}	{Method new(NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java:44}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.registry.NacosServiceRegistry new(NacosNamingManager  NacosDiscoveryProperties)}  {com.alibaba.cloud.nacos.registry.NacosServiceRegistry new(NacosDiscoveryProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method nacosServiceRegistry(NacosNamingManager  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/NacosDiscoveryAutoConfiguration.java:48}	{Method nacosServiceRegistry(NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/NacosDiscoveryAutoConfiguration.java:48}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.NacosDiscoveryAutoConfiguration nacosServiceRegistry(NacosNamingManager  NacosDiscoveryProperties)}  {com.alibaba.cloud.nacos.NacosDiscoveryAutoConfiguration nacosServiceRegistry(NacosDiscoveryProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method ribbonServerList(IClientConfig  NacosNamingManager  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/ribbon/NacosRibbonClientConfiguration.java:37}	{Method ribbonServerList(IClientConfig  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/ribbon/NacosRibbonClientConfiguration.java:36}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.ribbon.NacosRibbonClientConfiguration ribbonServerList(IClientConfig  NacosNamingManager  NacosDiscoveryProperties)}  {com.alibaba.cloud.nacos.ribbon.NacosRibbonClientConfiguration ribbonServerList(IClientConfig  NacosDiscoveryProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method nacosDiscoveryClient(NacosNamingManager  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosDiscoveryClientAutoConfiguration.java:47}	{Method nacosDiscoveryClient(NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosDiscoveryClientAutoConfiguration.java:46}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.discovery.NacosDiscoveryClientAutoConfiguration nacosDiscoveryClient(NacosNamingManager  NacosDiscoveryProperties)}  {com.alibaba.cloud.nacos.discovery.NacosDiscoveryClientAutoConfiguration nacosDiscoveryClient(NacosDiscoveryProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(NacosNamingManager  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosDiscoveryClient.java:51}	{Method new(NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosDiscoveryClient.java:49}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.discovery.NacosDiscoveryClient new(NacosNamingManager  NacosDiscoveryProperties)}  {com.alibaba.cloud.nacos.discovery.NacosDiscoveryClient new(NacosDiscoveryProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(NacosNamingManager  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/endpoint/NacosDiscoveryEndpoint.java:46}	{Method new(NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/endpoint/NacosDiscoveryEndpoint.java:44}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.endpoint.NacosDiscoveryEndpoint new(NacosNamingManager  NacosDiscoveryProperties)}  {com.alibaba.cloud.nacos.endpoint.NacosDiscoveryEndpoint new(NacosDiscoveryProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(NacosConfigManager  NacosConfigProperties) at spring-cloud-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/client/NacosPropertySourceLocator.java:63}	{Method new(NacosConfigProperties) at spring-cloud-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/client/NacosPropertySourceLocator.java:60}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.client.NacosPropertySourceLocator new(NacosConfigManager  NacosConfigProperties)}  {com.alibaba.cloud.nacos.client.NacosPropertySourceLocator new(NacosConfigProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(NacosNamingManager  NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/ribbon/NacosServerList.java:40}	{Method new(NacosDiscoveryProperties) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/ribbon/NacosServerList.java:38}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.ribbon.NacosServerList new(NacosNamingManager  NacosDiscoveryProperties)}  {com.alibaba.cloud.nacos.ribbon.NacosServerList new(NacosDiscoveryProperties)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method nacosRegistration(NacosNamingManager  NacosDiscoveryProperties  ApplicationContext) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/NacosDiscoveryAutoConfiguration.java:60}	{Method nacosRegistration(NacosDiscoveryProperties  ApplicationContext) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/NacosDiscoveryAutoConfiguration.java:54}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.NacosDiscoveryAutoConfiguration nacosRegistration(NacosNamingManager  NacosDiscoveryProperties  ApplicationContext)}  {com.alibaba.cloud.nacos.NacosDiscoveryAutoConfiguration nacosRegistration(NacosDiscoveryProperties  ApplicationContext)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method nacosContextRefresher(NacosConfigManager  NacosRefreshProperties  NacosRefreshHistory) at spring-cloud-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigAutoConfiguration.java:62}	{Method nacosContextRefresher(NacosConfigProperties  NacosRefreshProperties  NacosRefreshHistory) at spring-cloud-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigAutoConfiguration.java:57}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.NacosConfigAutoConfiguration nacosContextRefresher(NacosConfigManager  NacosRefreshProperties  NacosRefreshHistory)}  {com.alibaba.cloud.nacos.NacosConfigAutoConfiguration nacosContextRefresher(NacosConfigProperties  NacosRefreshProperties  NacosRefreshHistory)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(NacosNamingManager  NacosDiscoveryProperties  ApplicationContext) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosRegistration.java:51}	{Method new(NacosDiscoveryProperties  ApplicationContext) at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosRegistration.java:49}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.registry.NacosRegistration new(NacosNamingManager  NacosDiscoveryProperties  ApplicationContext)}  {com.alibaba.cloud.nacos.registry.NacosRegistration new(NacosDiscoveryProperties  ApplicationContext)}),
caa27b3f1ce7761fab5fdbc21185e8878f2eb244,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method nacosPropertySourceLocator(NacosConfigManager  NacosConfigProperties) at spring-cloud-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigBootstrapConfiguration.java:45}	{Method nacosPropertySourceLocator(NacosConfigProperties) at spring-cloud-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigBootstrapConfiguration.java:39}) CHANGE_SIGNATURE({com.alibaba.cloud.nacos.NacosConfigBootstrapConfiguration nacosPropertySourceLocator(NacosConfigManager  NacosConfigProperties)}  {com.alibaba.cloud.nacos.NacosConfigBootstrapConfiguration nacosPropertySourceLocator(NacosConfigProperties)}),
ef415f87ad7bd42edd135e7834cba7b1b25d70ff,MOVE, MOVE	{Class FallBackProviderHandler at spring-cloud-alibaba-sentinel-zuul/src/main/java/org/springframework/cloud/alibaba/sentinel/zuul/handler/FallBackProviderHandler.java:15}	{Class FallBackProviderHandler at spring-cloud-alibaba-sentinel-gateway/src/main/java/org/springframework/cloud/alibaba/sentinel/gateway/handler/FallBackProviderHandler.java:15}) MOVE({org.springframework.cloud.alibaba.sentinel.zuul.handler.FallBackProviderHandler}  {org.springframework.cloud.alibaba.sentinel.gateway.handler.FallBackProviderHandler}),
ef415f87ad7bd42edd135e7834cba7b1b25d70ff,MOVE, MOVE	{Class SentinelSpringCloudGatewayAutoConfiguration at spring-cloud-alibaba-sentinel-zuul/src/main/java/org/springframework/cloud/alibaba/sentinel/zuul/SentinelSpringCloudGatewayAutoConfiguration.java:44}	{Class SentinelSpringCloudGatewayAutoConfiguration at spring-cloud-alibaba-sentinel-gateway/src/main/java/org/springframework/cloud/alibaba/sentinel/gateway/SentinelSpringCloudGatewayAutoConfiguration.java:44}) MOVE({org.springframework.cloud.alibaba.sentinel.zuul.SentinelSpringCloudGatewayAutoConfiguration}  {org.springframework.cloud.alibaba.sentinel.gateway.SentinelSpringCloudGatewayAutoConfiguration}),
ef415f87ad7bd42edd135e7834cba7b1b25d70ff,MOVE, MOVE	{Class SentinelZuulAutoConfiguration at spring-cloud-alibaba-sentinel-zuul/src/main/java/org/springframework/cloud/alibaba/sentinel/zuul/SentinelZuulAutoConfiguration.java:42}	{Class SentinelZuulAutoConfiguration at spring-cloud-alibaba-sentinel-gateway/src/main/java/org/springframework/cloud/alibaba/sentinel/gateway/SentinelZuulAutoConfiguration.java:42}) MOVE({org.springframework.cloud.alibaba.sentinel.zuul.SentinelZuulAutoConfiguration}  {org.springframework.cloud.alibaba.sentinel.gateway.SentinelZuulAutoConfiguration}),
b8bcca486f09f93fc62e50e898d1478cc98c98df,RENAME, RENAME	{Method pollable(PollableMessageSource) at spring-cloud-alibaba-examples/rocketmq-example/rocketmq-pollable-consume-example/src/main/java/com/alibaba/cloud/examples/pollable/RocketMQPollableConsumeApplication.java:68}	{Method consumer(PollableMessageSource) at spring-cloud-alibaba-examples/rocketmq-example/rocketmq-pollable-consume-example/src/main/java/com/alibaba/cloud/examples/pollable/RocketMQPollableConsumeApplication.java:75}) RENAME({com.alibaba.cloud.examples.orderly.RocketMQPollableConsumeApplication pollable(PollableMessageSource)}  {com.alibaba.cloud.examples.orderly.RocketMQPollableConsumeApplication consumer(PollableMessageSource)}),
